"Index","000001.SS.Open","000001.SS.High","000001.SS.Low","000001.SS.Close","000001.SS.Volume","000001.SS.Adjusted"
2011-04-07,3003.2,3012.29,2990.31,3007.91,4294967200,3007.91
2011-04-08,3005.37,3031.1,2998.34,3030.02,4294967200,3030.02
2011-04-11,3037.91,3059.57,3019.89,3022.75,4294967200,3022.75
2011-04-12,3012.79,3039.12,3003.45,3021.37,4294967200,3021.37
2011-04-13,3006.83,3050.4,2994.47,3050.4,4294967200,3050.4
2011-04-14,3049.67,3058.24,3036.73,3042.64,4294967200,3042.64
2011-04-15,3036.34,3062.53,3020.16,3050.53,4294967200,3050.53
2011-04-18,3040.53,3067.46,3037.19,3057.33,4294967200,3057.33
2011-04-19,3038.81,3038.81,2996.22,2999.04,4294967200,2999.04
2011-04-20,3005.97,3019.12,2992.67,3007.04,4294967200,3007.04
2011-04-21,3021.77,3035.47,3012.54,3026.67,4294967200,3026.67
2011-04-22,3025.7,3032.97,3004.46,3010.52,4294967200,3010.52
2011-04-25,3003.03,3003.61,2964.64,2964.95,4294967200,2964.95
2011-04-26,2956.95,2970.28,2931.5,2938.98,4294967200,2938.98
2011-04-27,2946.33,2961.13,2907.66,2925.41,4294967200,2925.41
2011-04-28,2937.95,2953.19,2884.84,2887.04,4294967200,2887.04
2011-04-29,2886.63,2913.56,2871.01,2911.51,4294967200,2911.51
2011-05-03,2911.51,2933.46,2890.22,2932.19,4294967200,2932.19
2011-05-04,2916.84,2916.97,2860.07,2866.02,4294967200,2866.02
2011-05-05,2854.77,2880.12,2849.91,2872.4,4294967200,2872.4
2011-05-06,2842.76,2881.71,2834.46,2863.89,4294967200,2863.89
2011-05-09,2868.24,2885.18,2861.42,2872.46,4294967200,2872.46
2011-05-10,2876.98,2891.03,2865.1,2890.63,4294967200,2890.63
2011-05-11,2890.35,2897.14,2868.35,2883.42,4294967200,2883.42
2011-05-12,2864.98,2876.45,2843.1,2844.08,4294967200,2844.08
2011-05-13,2846.31,2871.99,2832.25,2871.03,4294967200,2871.03
2011-05-16,2864.38,2877.09,2846.31,2849.07,4294967200,2849.07
2011-05-17,2846.45,2869.23,2821.2,2852.77,4294967200,2852.77
2011-05-18,2846.72,2877.43,2843.68,2872.77,4294967200,2872.77
2011-05-19,2879.39,2884.14,2856.83,2859.57,4294967200,2859.57
2011-05-20,2858.31,2866.76,2850.45,2858.46,4294967200,2858.46
2011-05-23,2853.29,2853.29,2771.12,2774.57,4294967200,2774.57
2011-05-24,2766.06,2771.75,2744.78,2767.06,4294967200,2767.06
2011-05-25,2764.56,2771.18,2737.33,2741.74,4294967200,2741.74
2011-05-26,2755.39,2764.89,2734.54,2736.53,4294967200,2736.53
2011-05-27,2739.39,2746.84,2708.55,2709.95,4294967200,2709.95
2011-05-30,2704.48,2728.06,2689.21,2706.36,4294967200,2706.36
2011-05-31,2707.56,2744.93,2702.09,2743.47,4294967200,2743.47
2011-06-01,2737.06,2744.56,2726.49,2743.57,4294967200,2743.57
2011-06-02,2715.32,2727.99,2676.54,2705.18,4294967200,2705.18
2011-06-03,2701.77,2732.43,2701.25,2728.02,4294967200,2728.02
2011-06-07,2720.97,2745.77,2717.31,2744.3,4294967200,2744.3
2011-06-08,2742.04,2754.12,2715.25,2750.29,4294967200,2750.29
2011-06-09,2743.54,2747.33,2702.69,2703.35,4294967200,2703.35
2011-06-10,2696.13,2707.74,2672.32,2705.14,4294967200,2705.14
2011-06-13,2687.65,2703.42,2669.4,2700.38,4294967200,2700.38
2011-06-14,2696.22,2735.55,2691.67,2730.04,4294967200,2730.04
2011-06-15,2717.68,2730.48,2705.07,2705.43,4294967200,2705.43
2011-06-16,2685.63,2691.94,2663.12,2664.28,4294967200,2664.28
2011-06-17,2661.41,2675.03,2641.39,2642.82,4294967200,2642.82
2011-06-20,2635.83,2637.88,2610.99,2621.25,4294967200,2621.25
2011-06-21,2628.02,2648.02,2618.81,2646.48,4294967200,2646.48
2011-06-22,2648.53,2657.73,2633.47,2649.32,4294967200,2649.32
2011-06-23,2640.66,2693.42,2630.34,2688.25,4294967200,2688.25
2011-06-24,2678.05,2759.71,2674.3,2746.21,4294967200,2746.21
2011-06-27,2746.79,2769.04,2743.5,2758.23,4294967200,2758.23
2011-06-28,2759.71,2763.28,2736.4,2759.2,4294967200,2759.2
2011-06-29,2757.4,2759.23,2727.25,2728.48,4294967200,2728.48
2011-06-30,2729.99,2774.37,2729.99,2762.08,4294967200,2762.08
2011-07-01,2767.83,2778.67,2752.97,2759.36,4294967200,2759.36
2011-07-04,2770.94,2813.27,2770.94,2812.82,4294967200,2812.82
2011-07-05,2812.72,2818.14,2799.11,2816.35,4294967200,2816.35
2011-07-06,2811.81,2811.81,2780.73,2810.48,4294967200,2810.48
2011-07-07,2813.19,2825.12,2793.89,2794.27,4294967200,2794.27
2011-07-08,2797.03,2807.38,2784.13,2797.77,4294967200,2797.77
2011-07-11,2789.45,2807.32,2780.67,2802.69,4294967200,2802.69
2011-07-12,2783.72,2783.72,2752.19,2754.58,4294967200,2754.58
2011-07-13,2756.03,2797.27,2756.03,2795.48,4294967200,2795.48
2011-07-14,2798.21,2811.7,2788.98,2810.44,4294967200,2810.44
2011-07-15,2803.58,2821.34,2794.16,2820.17,4294967200,2820.17
2011-07-18,2821.36,2826.96,2807.11,2816.69,4294967200,2816.69
2011-07-19,2804.92,2809.31,2790.69,2796.98,4294967200,2796.98
2011-07-20,2810.44,2817.28,2779.38,2794.2,4294967200,2794.2
2011-07-21,2795.9,2799.85,2763.42,2765.89,4294967200,2765.89
2011-07-22,2769.86,2782.17,2763.8,2770.79,4294967200,2770.79
2011-07-25,2759.63,2759.63,2680.75,2688.75,4294967200,2688.75
2011-07-26,2685.75,2704.94,2677.12,2703.03,4294967200,2703.03
2011-07-27,2690.14,2726.8,2680.43,2723.49,4294967200,2723.49
2011-07-28,2701.77,2712.09,2684.66,2708.78,4294967200,2708.78
2011-07-29,2706.5,2721.53,2681.27,2701.73,4294967200,2701.73
2011-08-01,2697.57,2712.89,2688.53,2703.78,4294967200,2703.78
2011-08-02,2689.97,2689.97,2651.28,2679.26,4294967200,2679.26
2011-08-03,2659.12,2688.06,2654.36,2678.48,4294967200,2678.48
2011-08-04,2683.19,2698.82,2675.53,2684.04,4294967200,2684.04
2011-08-05,2620.28,2644.58,2605.14,2626.42,4294967200,2626.42
2011-08-08,2599.29,2614.19,2497.92,2526.82,4294967200,2526.82
2011-08-09,2468.03,2537.41,2437.68,2526.07,4294967200,2526.07
2011-08-10,2562.39,2579.16,2544.95,2549.18,4294967200,2549.18
2011-08-11,2508.86,2582.16,2505.01,2581.51,4294967200,2581.51
2011-08-12,2593.4,2605.45,2585.85,2593.17,4294967200,2593.17
2011-08-15,2598.14,2627.1,2584.41,2626.77,4294967200,2626.77
2011-08-16,2627.85,2636.36,2601.5,2608.17,4294967200,2608.17
2011-08-17,2603.96,2617.17,2596.04,2601.26,4294967200,2601.26
2011-08-18,2601.99,2603.48,2556.86,2559.47,4294967200,2559.47
2011-08-19,2519.65,2538.27,2513.75,2534.36,4294967200,2534.36
2011-08-22,2534.57,2553.42,2507.78,2515.86,4294967200,2515.86
2011-08-23,2524.88,2554.18,2514.95,2554.02,4294967200,2554.02
2011-08-24,2562.41,2569.28,2536.26,2541.09,4294967200,2541.09
2011-08-25,2546.4,2616.3,2545.05,2615.26,4294967200,2615.26
2011-08-26,2602.21,2616.64,2593.24,2612.19,4294967200,2612.19
2011-08-29,2595.47,2595.47,2570.84,2576.41,4294967200,2576.41
2011-08-30,2592.6,2615.14,2563.69,2566.59,4294967200,2566.59
2011-08-31,2566.53,2574.42,2545.1,2567.34,4294967200,2567.34
2011-09-01,2569.8,2584.8,2547.85,2556.04,4294967200,2556.04
2011-09-02,2551.56,2557.31,2517.62,2528.28,4294967200,2528.28
2011-09-05,2510.1,2510.1,2478.2,2478.74,4294967200,2478.74
2011-09-06,2465.57,2482.24,2459.54,2470.52,4294967200,2470.52
2011-09-07,2480.94,2516.75,2475.22,2516.09,4294967200,2516.09
2011-09-08,2523.96,2524.38,2498.11,2498.94,4294967200,2498.94
2011-09-09,2506.97,2528.42,2487.14,2497.75,4294967200,2497.75
2011-09-13,2467.73,2477.08,2453.8,2471.3,4294967200,2471.3
2011-09-14,2478.59,2485.93,2439.37,2484.83,4294967200,2484.83
2011-09-15,2482.86,2496.57,2477.65,2479.05,4294967200,2479.05
2011-09-16,2490.18,2499.48,2475.76,2482.34,4294967200,2482.34
2011-09-19,2469.6,2469.6,2437.17,2437.79,4294967200,2437.79
2011-09-20,2433.72,2460.03,2426.7,2447.76,4294967200,2447.76
2011-09-21,2450.12,2517.67,2438.85,2512.96,4294967200,2512.96
2011-09-22,2491.21,2499.98,2442.46,2443.06,4294967200,2443.06
2011-09-23,2411.83,2440.75,2400.14,2433.16,4294967200,2433.16
2011-09-26,2416.23,2441.73,2384.64,2393.18,4294967200,2393.18
2011-09-27,2410.99,2423.91,2395.16,2415.05,4294967200,2415.05
2011-09-28,2427.29,2430.27,2383.4,2392.06,4294967200,2392.06
2011-09-29,2378.42,2387.54,2358.57,2365.34,4294967200,2365.34
2011-09-30,2368.4,2377.54,2348.22,2359.22,4294967200,2359.22
2011-10-10,2363.08,2368.15,2338.69,2344.79,4174530800,2344.79
2011-10-11,2401.74,2412.38,2323.41,2348.52,4294967200,2348.52
2011-10-12,2335.49,2421.69,2318.63,2420,4294967200,2420
2011-10-13,2412.83,2439.64,2406.28,2438.79,4294967200,2438.79
2011-10-14,2429.88,2437.59,2409.29,2431.37,4294967200,2431.37
2011-10-17,2434.49,2452.99,2424.73,2440.4,4294967200,2440.4
2011-10-18,2423.28,2425.65,2378.67,2383.49,4294967200,2383.49
2011-10-19,2387.83,2401.69,2374.42,2377.51,4294967200,2377.51
2011-10-20,2365.91,2368.64,2315.9,2331.37,4294967200,2331.37
2011-10-21,2330.51,2340.31,2313.78,2317.28,4294967200,2317.28
2011-10-24,2322.02,2371.09,2307.15,2370.33,4294967200,2370.33
2011-10-25,2366.4,2414.05,2357.39,2409.67,4294967200,2409.67
2011-10-26,2398.19,2448.98,2394.73,2427.48,4294967200,2427.48
2011-10-27,2432.47,2449.7,2426.31,2435.61,4294967200,2435.61
2011-10-28,2462.08,2483.76,2456.18,2473.41,4294967200,2473.41
2011-10-31,2470.25,2478.31,2455.2,2468.25,4294967200,2468.25
2011-11-01,2450.33,2491.35,2445.53,2470.02,4294967200,2470.02
2011-11-02,2437.87,2505.12,2433.72,2504.11,4294967200,2504.11
2011-11-03,2510.84,2535.24,2507.3,2508.09,4294967200,2508.09
2011-11-04,2525.24,2536.78,2512.9,2528.29,4294967200,2528.29
2011-11-07,2518.9,2536.18,2507.62,2509.8,4294967200,2509.8
2011-11-08,2514.26,2524.82,2500.02,2503.84,4294967200,2503.84
2011-11-09,2512.59,2527.7,2489.02,2524.92,4294967200,2524.92
2011-11-10,2498.59,2507.45,2478.14,2479.54,4294967200,2479.54
2011-11-11,2483.96,2496.53,2472.76,2481.08,4294967200,2481.08
2011-11-14,2498.67,2529.63,2496.34,2528.71,4294967200,2528.71
2011-11-15,2525.95,2534.06,2518.7,2529.76,4294967200,2529.76
2011-11-16,2529.07,2529.46,2456.86,2466.96,4294967200,2466.96
2011-11-17,2467.7,2482.53,2459.16,2463.05,4294967200,2463.05
2011-11-18,2448.39,2448.51,2411.04,2416.56,4294967200,2416.56
2011-11-21,2416.73,2419.24,2396.09,2415.13,4294967200,2415.13
2011-11-22,2400.98,2414.85,2387.83,2412.62,4294967200,2412.62
2011-11-23,2415.2,2418.56,2390.65,2395.06,4294967200,2395.06
2011-11-24,2379.15,2409.72,2370.69,2397.55,4294967200,2397.55
2011-11-25,2393.33,2403.94,2372.62,2380.22,4294967200,2380.22
2011-11-28,2383.89,2396.83,2372.16,2383.03,4294967200,2383.03
2011-11-29,2398.99,2413.33,2388.2,2412.39,4294967200,2412.39
2011-11-30,2406.33,2407.33,2319.44,2333.41,4294967200,2333.41
2011-12-01,2392.48,2423.56,2376.92,2386.86,4294967200,2386.86
2011-12-02,2374.9,2378.3,2344.85,2360.66,4294967200,2360.66
2011-12-05,2363.11,2363.13,2327.61,2333.23,4294967200,2333.23
2011-12-06,2326.66,2331.89,2310.16,2325.9,4294967200,2325.9
2011-12-07,2325.56,2339.85,2317.81,2332.73,4157030800,2332.73
2011-12-08,2329.91,2346.65,2302.64,2329.82,4294967200,2329.82
2011-12-09,2315.51,2331.26,2309.46,2315.27,3998856000,2315.27
2011-12-12,2312.15,2315.81,2290.26,2291.54,39632500,2291.54
2011-12-13,2283.22,2285.81,2245.87,2248.59,58627400,2248.59
2011-12-14,2241.39,2256.74,2224.73,2228.53,44079800,2228.53
2011-12-15,2215.79,2216.91,2179.47,2180.9,56712100,2180.9
2011-12-16,2179.51,2225.54,2170.75,2224.84,57265900,2224.84
2011-12-19,2208.07,2221.45,2164.89,2218.24,57818400,2218.24
2011-12-20,2209.7,2239.86,2206.52,2215.93,52761100,2215.93
2011-12-21,2230.18,2237.47,2188.71,2191.15,50877200,2191.15
2011-12-22,2178.57,2201.59,2149.42,2186.3,58986100,2186.3
2011-12-23,2183.91,2219.79,2178.14,2204.78,52421300,2204.78
2011-12-26,2193.66,2213.45,2186.07,2190.11,43613600,2190.11
2011-12-27,2186.71,2196.97,2162.72,2166.21,45712100,2166.21
2011-12-28,2157.65,2170.67,2134.02,2170.01,49633400,2170.01
2011-12-29,2161.18,2181.95,2157.11,2173.56,44749200,2173.56
2011-12-30,2177.52,2200.99,2177.52,2199.42,51943800,2199.42
2012-01-04,2212,2217.52,2168.64,2169.39,49245500,2169.39
2012-01-05,2160.9,2183.4,2145.56,2148.45,58743400,2148.45
2012-01-06,2148.15,2164.32,2132.63,2163.39,50583000,2163.39
2012-01-09,2164.74,2226.22,2148.45,2225.89,76759800,2225.89
2012-01-10,2221.83,2288.63,2218.27,2285.74,109585400,2285.74
2012-01-11,2282.91,2290.64,2265.19,2276.05,84441700,2276.05
2012-01-12,2268.74,2295.22,2265.26,2275.01,71569900,2275.01
2012-01-13,2277.08,2281.53,2225.74,2244.58,71474300,2244.58
2012-01-16,2230.43,2241.26,2206.05,2206.19,45859500,2206.19
2012-01-17,2206.53,2298.38,2196.12,2298.38,87803500,2298.38
2012-01-18,2298.83,2311.58,2257.9,2266.38,89940400,2266.38
2012-01-19,2266.08,2305.71,2259.34,2296.08,72498800,2296.08
2012-01-20,2300.5,2322.89,2293.89,2319.12,69922700,2319.12
2012-01-30,2324.49,2324.49,2284.29,2285.04,58413600,2285.04
2012-01-31,2285.95,2296.38,2277.06,2292.61,48738300,2292.61
2012-02-01,2288.07,2305.86,2263.34,2268.08,53553800,2268.08
2012-02-02,2273.85,2312.56,2268.69,2312.56,63471800,2312.56
2012-02-03,2306.66,2336.27,2300.98,2330.4,78943700,2330.4
2012-02-06,2334.25,2341.57,2317.42,2331.14,75734400,2331.14
2012-02-07,2319.42,2319.71,2278.82,2291.9,67326900,2291.9
2012-02-08,2291.81,2350.96,2286.82,2347.53,87114500,2347.53
2012-02-09,2344.22,2363.61,2333.93,2349.59,98032300,2349.59
2012-02-10,2342.01,2368.98,2339.88,2351.98,96501600,2351.98
2012-02-13,2332.05,2365.34,2325.03,2351.85,86263500,2351.85
2012-02-14,2348.88,2352.47,2332.25,2344.77,73130400,2344.77
2012-02-15,2340.45,2374.28,2335.1,2366.7,98861000,2366.7
2012-02-16,2363.9,2373.8,2342.07,2356.86,95051100,2356.86
2012-02-17,2366.63,2372.51,2344.76,2357.18,71924800,2357.18
2012-02-20,2383.69,2388.01,2362.01,2363.6,88911500,2363.6
2012-02-21,2365.49,2382.15,2345.05,2381.43,79348600,2381.43
2012-02-22,2380.5,2404.44,2374.03,2403.59,118684200,2403.59
2012-02-23,2401.74,2416.8,2396.71,2409.55,112553500,2409.55
2012-02-24,2410.88,2439.98,2405.27,2439.63,134903200,2439.63
2012-02-27,2447.41,2478.38,2444.63,2447.06,158073200,2447.06
2012-02-28,2440.91,2458.65,2431.83,2451.86,118361900,2451.86
2012-02-29,2446.23,2453.07,2426.33,2428.49,95536900,2428.49
2012-03-01,2418.79,2437.87,2418.33,2426.11,75083200,2426.11
2012-03-02,2430.1,2461.12,2430.1,2460.69,103228300,2460.69
2012-03-05,2464.85,2469.84,2442.11,2445,112693300,2445
2012-03-06,2439.78,2442,2406.06,2410.45,103709000,2410.45
2012-03-07,2391.2,2413.69,2388.52,2394.79,94790600,2394.79
2012-03-08,2401.1,2426.7,2401.1,2420.28,96782100,2420.28
2012-03-09,2425.89,2440.51,2414.97,2439.46,100624000,2439.46
2012-03-12,2438.55,2440.86,2420.84,2434.86,106223000,2434.86
2012-03-13,2432.84,2457.22,2428.61,2455.79,104649700,2455.79
2012-03-14,2464.91,2476.22,2382.84,2391.23,179786000,2391.23
2012-03-15,2388.06,2403.74,2366.02,2373.77,120025500,2373.77
2012-03-16,2377.76,2406.15,2368.31,2404.74,103675600,2404.74
2012-03-19,2401.22,2412.34,2383.67,2410.18,102153400,2410.18
2012-03-20,2407.54,2407.54,2376.03,2376.84,97903900,2376.84
2012-03-21,2384.71,2396.72,2361.22,2378.2,95686500,2378.2
2012-03-22,2376.99,2386.1,2364.13,2375.77,79348800,2375.77
2012-03-23,2369.08,2371.26,2342.12,2349.54,76862100,2349.54
2012-03-26,2349.09,2358,2339.14,2350.6,55427700,2350.6
2012-03-27,0,0,2344.3,2347.18,60881100,2347.18
2012-03-28,2341,2341.42,2281.43,2284.88,83645200,2284.88
2012-03-29,2276.74,2280.96,2242.34,2252.16,74248000,2252.16
2012-03-30,2256.04,2266.21,2246.24,2262.79,62024100,2262.79
2012-04-05,2258.03,2303.82,2251.39,2302.24,80101400,2302.24
2012-04-06,2299.05,2309.64,2291.56,2306.55,72136500,2306.55
2012-04-09,2300.05,2304.65,2284.44,2285.78,59760600,2285.78
2012-04-10,2281.02,2306.39,2258.85,2305.86,67345500,2305.86
2012-04-11,2286.72,2319.05,2280.04,2308.92,75130000,2308.92
2012-04-12,2310.48,2351.05,2307.84,2350.86,97687800,2350.86
2012-04-13,2351.51,2369.7,2346.94,2359.16,98774400,2359.16
2012-04-16,2346.31,2364.11,2342.2,2357.03,85322600,2357.03
2012-04-17,2355.37,2363.01,2333.34,2334.98,84688400,2334.98
2012-04-18,2341.13,2383.64,2337.86,2380.85,108612500,2380.85
2012-04-19,2378.63,2386.98,2369.46,2378.63,94272400,2378.63
2012-04-20,2374.66,2407.29,2372.13,2406.86,115522000,2406.86
2012-04-23,2403.52,2411.51,2383.07,2388.59,122907500,2388.59
2012-04-24,2380.24,2415.75,2350.4,2388.83,133722300,2388.83
2012-04-25,2382.21,2411.42,2376.63,2406.81,130972800,2406.81
2012-04-26,2408.56,2414.75,2393.26,2404.7,115529500,2404.7
2012-04-27,2402.43,2408.42,2393.87,2396.32,91228300,2396.32
2012-05-02,2421.08,2446.35,2407.79,2438.44,128006000,2438.44
2012-05-03,2433.59,2441.95,2427.73,2440.08,102248400,2440.08
2012-05-04,2437.46,2453.73,2427.97,2452.01,102204800,2452.01
2012-05-07,2441.76,2451.95,2432.74,2451.95,108830100,2451.95
2012-05-08,2451.58,2451.6,2431.02,2448.88,104855500,2448.88
2012-05-09,2432.47,2432.47,2407.51,2408.59,97902200,2408.59
2012-05-10,2409.95,2419.12,2402.2,2410.23,81698400,2410.23
2012-05-11,2406.07,2415.98,2393.38,2394.98,74863900,2394.98
2012-05-14,2408.26,2411.27,2377.98,2380.73,90526300,2380.73
2012-05-16,2369.29,2372.03,2344.5,2346.19,76733800,2346.19
2012-05-17,2347.18,2383.31,2342.35,2378.89,86870000,2378.89
2012-05-18,2364.9,2369.6,2338.24,2344.52,89689400,2344.52
2012-05-21,2343.58,2360.39,2330.33,2348.3,74840300,2348.3
2012-05-22,2355.73,2374.06,2354.87,2373.31,76779700,2373.31
2012-05-23,2369.27,2378.08,2350.55,2363.44,84216500,2363.44
2012-05-24,2359.68,2373.06,2344.58,2350.97,79206800,2350.97
2012-05-25,2350.54,2355.81,2327.41,2333.55,74019200,2333.55
2012-05-28,2325.32,2361.74,2309.07,2361.37,94962100,2361.37
2012-05-29,2361,2393.28,2358.37,2389.64,117157700,2389.64
2012-05-30,2385.39,2391.69,2378.13,2384.67,89809700,2384.67
2012-05-31,2370.01,2382.99,2362.31,2372.23,77890200,2372.23
2012-06-01,2373.22,2388.09,2365.44,2373.44,77021900,2373.44
2012-06-05,2313.74,2323.3,2304.05,2311.92,66078500,2311.92
2012-06-06,2315.56,2323.11,2301.04,2309.55,58532000,2309.55
2012-06-07,2324.67,2328.67,2288.67,2293.13,60232000,2293.13
2012-06-08,2306.22,2306.88,2276.71,2281.45,67924600,2281.45
2012-06-11,2282.89,2311.77,2278.16,2305.86,64197900,2305.86
2012-06-12,2295.07,2298.95,2280.95,2289.79,59941900,2289.79
2012-06-13,2289.71,2319.71,2284.65,2318.92,78454300,2318.92
2012-06-14,2306.78,2314.58,2293.06,2295.95,71633700,2295.95
2012-06-15,2299.78,2314.24,2283.4,2306.85,68687500,2306.85
2012-06-18,2313.53,2325.05,2309.71,2316.05,60594600,2316.05
2012-06-19,2313.45,2313.45,2298.39,2300.79,60135900,2300.79
2012-06-20,2300.41,2304.46,2291.54,2292.88,54103900,2292.88
2012-06-21,2288.45,2288.45,2253.79,2260.88,58992000,2260.88
2012-06-25,2253.51,2253.51,2223.05,2224.11,59768900,2224.11
2012-06-26,2214.65,2229.24,2203.94,2222.07,52940800,2222.07
2012-06-27,2219.94,2233.54,2213.32,2216.93,51049100,2216.93
2012-06-28,2220.24,2224.16,2195.36,2195.84,54182100,2195.84
2012-06-29,2190.58,2226.49,2188.72,2225.43,61441800,2225.43
2012-07-02,2234.32,2234.87,2215.36,2226.11,62196200,2226.11
2012-07-03,2225.57,2244.83,2219.05,2229.19,62703000,2229.19
2012-07-04,2233.33,2239.27,2219.45,2227.31,55273600,2227.31
2012-07-05,2218.22,2218.22,2192.65,2201.35,57967900,2201.35
2012-07-06,2203.73,2227.47,2185.52,2223.58,76557900,2223.58
2012-07-09,2210.71,2216.7,2168.61,2170.81,75111400,2170.81
2012-07-10,2166.95,2178.19,2156.73,2164.44,58993900,2164.44
2012-07-11,2160.02,2176.49,2156.6,2175.38,58614400,2175.38
2012-07-12,2172.06,2197.04,2152.67,2185.49,82133700,2185.49
2012-07-13,2180.17,2198.66,2177.92,2185.9,57546800,2185.9
2012-07-16,2187.89,2188.06,2146.15,2147.96,67487600,2147.96
2012-07-17,2142.43,2165.33,2141.48,2161.19,55184400,2161.19
2012-07-18,2159.86,2170.3,2138.79,2169.1,66552600,2169.1
2012-07-19,2164.27,2197.79,2159.94,2184.84,79338000,2184.84
2012-07-20,2180.01,2185.73,2162.06,2168.64,64346600,2168.64
2012-07-23,2154.17,2154.17,2135.56,2141.4,55677000,2141.4
2012-07-24,2132.32,2158.95,2131.01,2146.59,54411200,2146.59
2012-07-25,2141.04,2151.45,2132.83,2136.15,48575800,2136.15
2012-07-26,2134.99,2147.66,2124.16,2126,52884000,2126
2012-07-27,2132.01,2139.15,2120.63,2128.76,52076900,2128.76
2012-07-31,2109.32,2116.9,2100.25,2103.63,53456100,2103.63
2012-08-01,2101.72,2130.71,2101.71,2123.36,53804600,2123.36
2012-08-02,2120.15,2126.46,2103.5,2111.18,53467500,2111.18
2012-08-03,2113.96,2133.27,2108.33,2132.8,53371300,2132.8
2012-08-06,2129.15,2158.68,2127.26,2154.92,71843200,2154.92
2012-08-07,2153.09,2159.68,2148.9,2157.62,75049800,2157.62
2012-08-08,2158.98,2168.73,2153.02,2160.99,72869500,2160.99
2012-08-09,2159.43,2175.54,2148.69,2174.1,72529200,2174.1
2012-08-10,2172.96,2176.79,2165.28,2168.81,68368500,2168.81
2012-08-14,2137.05,2144.01,2119.25,2142.52,67571500,2142.52
2012-08-15,2138.28,2139.14,2118.5,2118.94,54609300,2118.94
2012-08-16,2116.08,2122.68,2109.66,2112.2,45173000,2112.2
2012-08-17,2111.65,2120.71,2100.79,2114.89,44390600,2114.89
2012-08-20,2102.23,2110.78,2089.02,2106.96,46717500,2106.96
2012-08-21,2106.38,2124.19,2103.07,2118.27,60756500,2118.27
2012-08-22,2118.88,2121.15,2097.6,2107.71,58441400,2107.71
2012-08-23,2106.96,2118.74,2097.08,2113.07,58472300,2113.07
2012-08-24,2108.36,2109.82,2089.22,2092.1,60178900,2092.1
2012-08-27,2085.37,2085.37,2055.38,2055.71,60314800,2055.71
2012-08-28,2054.97,2083.96,2052.49,2073.15,54422100,2073.15
2012-08-29,2066.82,2073.95,2051.77,2053.23,52209800,2053.23
2012-08-30,2044.03,2060.18,2032.54,2052.58,61963700,2052.58
2012-08-31,2046.29,2059.3,2044.65,2047.52,46143900,2047.52
2012-09-03,2044.82,2066.78,2041.16,2059.15,60635500,2059.15
2012-09-05,2038.87,2048.32,2029.05,2037.68,57649800,2037.68
2012-09-06,2040.67,2052.95,2036.37,2051.92,56091800,2051.92
2012-09-07,2062.99,2145,2062.99,2127.76,139932600,2127.76
2012-09-10,2128.07,2140.17,2120.49,2134.89,103580000,2134.89
2012-09-11,2127.52,2127.52,2107.22,2120.55,80426600,2120.55
2012-09-12,2129.69,2137.89,2109.14,2126.55,84114700,2126.55
2012-09-13,2123.84,2130.08,2110,2110.38,79044900,2110.38
2012-09-14,2127.39,2136.23,2111.12,2123.85,91248200,2123.85
2012-09-17,2120.62,2121.58,2077.48,2078.5,76392200,2078.5
2012-09-18,2069.34,2074.76,2053.66,2059.54,53794800,2059.54
2012-09-19,2061.06,2069.95,2055.2,2067.83,52243600,2067.83
2012-09-20,2060.31,2060.31,2023.09,2024.84,67482600,2024.84
2012-09-21,2020.55,2041.95,2018.26,2026.69,60289400,2026.69
2012-09-24,2015.77,2040.85,2005.26,2033.19,57637700,2033.19
2012-09-25,2028.63,2039.1,2021.81,2029.29,48219400,2029.29
2012-09-27,2003.1,2068.07,2002.32,2056.32,76691400,2056.32
2012-09-28,2042.89,2089.63,2040.35,2086.17,79448900,2086.17
2012-10-09,2081.59,2119.34,2081.59,2115.23,84563700,2115.23
